"0,133333333333",0.9152595876929593,0.006238292650817206,0.010537269717118146,0.0012157788568951176,0.010246042653590292,2.3886101663967362E-4,0.0010571464548133948,0.00408351706046527,7.0428987336853E-4,0.0012797602273313196,9.052027196931173E-4,0.009437682045259802,0.0013096742382889006,2.4210037197807592E-4,0.013867750345305567,0.001002635088817439,0.0028272197204723282,0.0011816631471454134,2.409111731332501E-4,0.00558546053401883,2.805901833433754E-4,3.078044970985845E-4,3.9614683681090166E-4,2.3890920917188672E-4,0.0013353144395880246,0.004686129070119539,3.6800368797015436E-4,8.492103963216173E-4,2.3888262438713056E-4,3.337808498204712E-4,3.1279857616260714E-4,4.993866451554112E-4,3.1726868978696203E-4,0.0012193740584318102,2.388492178300041E-4,2.389050564392401E-4,2.3884249650625716E-4,4.389578769447136E-4
"0,133333333333",0.9625362091231453,0.0029134517041274803,0.0019824775555456354,0.002610656296155491,0.002426124342713223,1.5717437004117516E-4,8.009416858435818E-4,0.002002319042201566,4.1872598403954294E-4,6.47206697733466E-4,5.894502431838112E-4,0.0038413142281065204,0.001612098467462468,1.6424929173076047E-4,0.002555670437869877,5.125511032174495E-4,0.0043547502674850976,6.276766144361968E-4,1.5853846189775006E-4,0.003728136657502624,6.085945583906204E-4,1.7752059902854437E-4,2.832775237822926E-4,1.5714653453600226E-4,8.660332807595217E-4,2.599137705896579E-4,2.5659120195458085E-4,3.872024926891814E-4,1.5712904794848103E-4,2.1970454948681007E-4,2.0582971349807975E-4,2.640768051945264E-4,2.0881754910462503E-4,5.4814598494266E-4,1.571746417227623E-4,1.5714380300653745E-4,1.5710265316261495E-4,2.888727157634541E-4
"0,222222222222",5.88902570759761E-4,6.101372191958634E-4,5.892385819089796E-4,7.325185543679464E-4,0.7602793261910838,5.883401695682729E-4,0.014841175102357449,0.005539369199477071,0.0022428706972363404,0.11424934968342883,0.009878660509690877,0.0015365724185783828,0.01204861007394894,0.0010229955593963071,0.043428034699741935,0.001902796420839659,0.0011435013411088307,0.0014777869740949165,7.659660381692123E-4,0.003948152396182936,7.252512992156695E-4,0.001156000794297821,0.0011850284471215215,5.878061452727101E-4,0.0022152024410537407,9.220697972920819E-4,0.0011631420722888332,0.0014145369372716835,6.188730961387555E-4,0.0013726205881257605,8.132463928891637E-4,0.0038168632149854485,8.943285211044467E-4,0.0028567929023769712,5.889317889529036E-4,5.88388968445113E-4,5.889530047530137E-4,0.0010776591872779084
"0,311111111111",5.087765566985253E-4,5.274225268731825E-4,5.089088155745556E-4,5.320875063284066E-4,8.349837411860917E-4,5.092290276876056E-4,0.0014080618662441818,7.720743878327111E-4,0.6916408041131429,0.002402128956289372,0.12653251893721054,0.013977284831823334,0.018747753901284792,5.220864872731471E-4,0.024148878744252696,0.0014019636360193546,0.0011732850572643968,0.0039665925721950514,5.136492932997315E-4,0.0706767177703335,0.005113147052595348,6.608256523361236E-4,8.448688121110496E-4,5.093880080980948E-4,0.01292660556922571,0.0063797908170511956,8.330624853556104E-4,0.0014658979804691983,5.094524173317115E-4,7.118598557126675E-4,6.66834979833108E-4,0.0010874349760455373,9.47569503205243E-4,0.0034683715473803377,5.091875300387174E-4,5.092935002987513E-4,5.093832830506798E-4,0.0010418173010465998
"0,133333333333",0.9645375348443894,0.006096432987916223,0.0012448115225241361,0.0012313412461552964,0.0027071638452065626,1.9837018508988316E-4,0.0011716328686473564,0.004874383816725442,5.656654554957994E-4,0.004625073373580601,4.2180936906581744E-4,8.952029308286756E-4,9.021453581904111E-4,3.405508286290419E-4,0.0012317731784899204,6.384371965196812E-4,4.289802911933373E-4,0.001079056255368576,2.3094476336777182E-4,6.676779255774038E-4,4.144767039076127E-4,2.239887186225887E-4,3.7480786972372626E-4,1.980472760831414E-4,6.568951553292271E-4,2.618536984187546E-4,3.428584357200573E-4,4.6423205448928474E-4,1.9788707808085707E-4,3.7984153291800704E-4,2.205857569660745E-4,3.5629729613478504E-4,2.589424727114211E-4,5.70945544855192E-4,1.9837404411505763E-4,1.9836403386141378E-4,1.9804887708001632E-4,3.945652080215517E-4
"0,222222222222",2.818619921162433E-4,2.8185963168623677E-4,2.818260481008174E-4,3.4561336869669084E-4,0.8448935778845152,2.817946394263389E-4,0.0019083715735306174,0.0021423327269899355,0.0026541018091290254,0.0013749106620719739,0.0020188864372966066,0.006919364338577044,0.002106255246791314,2.9143917932188443E-4,0.015217858123080725,7.199107933981965E-4,0.0024978057329852277,0.0017712992627669033,2.842799256084019E-4,0.09415988188574173,0.00854098842892173,3.1840111816261034E-4,5.081704853653968E-4,2.817879608888676E-4,0.0017151208265818966,6.805809144765425E-4,4.886075979082232E-4,0.002631770245986989,2.81823591383333E-4,3.94070510445796E-4,3.691493085646698E-4,4.8427835342071033E-4,3.745431688051588E-4,0.001075716589049049,2.8180011086420743E-4,2.818280470867435E-4,2.8178534704351784E-4,5.763461332131792E-4
"0,177777777778",2.769946902654345E-4,3.187104723428414E-4,0.9112746991781873,0.006439286589652926,0.003512725541302815,2.776409969453522E-4,0.0031684766429754038,0.012712063925527893,0.0010484026320736605,0.0010103644613041949,0.0012788569193042684,0.004057106771005348,0.0026178376336286817,2.8493079309944E-4,0.019441415324116404,0.0010230884511343995,0.0023998081782008406,0.001006113817422834,2.799340095443063E-4,0.017794170455876696,3.2588459332365846E-4,3.6015124460363505E-4,5.005670468281222E-4,2.776884792053169E-4,0.001552049617943379,0.0010177921040463653,4.272651256934144E-4,7.989005428577279E-4,2.77655715329301E-4,3.882300863228248E-4,3.634439538421675E-4,5.799945706938549E-4,3.687646401256417E-4,0.0011958072995039142,2.776288628813736E-4,2.776835179305697E-4,2.7760907428331816E-4,5.102560406745995E-4
"0,222222222222",3.0698852225312585E-4,3.071583283538912E-4,3.070639236062865E-4,3.3495366647214546E-4,0.8887601246891207,3.0720108752259166E-4,0.009327650049750986,0.0024911289952537817,5.929589349529286E-4,0.03441794352634322,0.00416434680603181,7.069797499610674E-4,0.005072314886567771,0.0015588168490581788,0.01374703315917596,0.0028443328539698646,5.506500184804484E-4,8.994161970687439E-4,3.709033607429149E-4,0.0032852226280006176,3.9060125674418475E-4,3.1909930099095556E-4,8.300659925886477E-4,3.07180887004426E-4,0.02019330239812841,4.6691129436955285E-4,6.524297751906135E-4,9.429373729958291E-4,3.071275357354218E-4,6.435638321217164E-4,3.6149836827084234E-4,5.392922373382952E-4,3.6097473336539143E-4,0.0017262527171965933,3.0706999778734123E-4,3.060939860167154E-4,3.0703877937643967E-4,6.853713020925173E-4
"0,444444444444",0.0016368453969546886,0.001636759140819842,0.001636752055652951,0.0017877668782539898,0.001957492202008906,0.0016365968116139598,0.0030755903403040987,0.0024117603770430294,0.0021490585107509373,0.0031118243383883404,0.007301258093518134,0.0038125210273025367,0.0034642100201002046,0.0025437454918403437,0.39385224665211505,0.03636510176551487,0.007272087437089888,0.05098496100449121,0.0031097425971823058,0.14139487396231568,0.004974218866749244,0.0017038006155906593,0.008467209318055665,0.0016332949384574875,0.2484022233323307,0.006132744176368378,0.008800679010988226,0.004273341515232101,0.0016345454770238003,0.006661091208957027,0.0018844846038635421,0.003804038342867561,0.0022009422250615232,0.020383522993608613,0.0016367247274393835,0.0016349684601910395,0.0016328219494235355,0.00299815413453075
"0,311111111111",4.80785599714459E-4,5.540098977177236E-4,4.809105822086258E-4,5.422418215988535E-4,5.217476880184813E-4,4.812131774653876E-4,0.001216513921989044,7.295977825453917E-4,0.4779453141717615,0.0019407600514735007,0.11392848697853486,0.11981163459869655,0.017003980755233943,4.940544061251869E-4,0.016589453316320796,0.001324832912694192,0.007474383029160213,0.0033747469358079165,4.853902568241807E-4,0.19901393237663748,0.004831841089657264,6.244695306458145E-4,8.679558722184057E-4,4.813634113765095E-4,0.012215432745567899,0.0024473171910339916,7.873322750930715E-4,0.0013852498319369608,4.814242770583178E-4,6.731697288724188E-4,6.301478580475089E-4,0.0010276084269706827,8.954378221078622E-4,0.005347108228141299,4.8117396285979146E-4,4.8127410303793367E-4,4.813589462832869E-4,0.001466344438563082
"0,222222222222",2.4177109565970086E-4,2.4175378544973565E-4,2.416923973352764E-4,2.9632062522583246E-4,0.9665616383728164,2.4183387493098877E-4,0.005413092864082167,0.005110527534384889,0.0011970966318085277,0.0025268052026091985,7.319588671867688E-4,7.599724675862149E-4,0.0037565815481185984,9.863932435566934E-4,0.0013200854932805602,4.1425050508256845E-4,5.564947527500992E-4,4.633532581265955E-4,2.8495876351105655E-4,7.421296458813629E-4,3.489149386587011E-4,2.4177615206001597E-4,5.057446156945506E-4,2.4188323494931603E-4,0.0013634243403978844,3.1082425746947474E-4,4.1893938914479355E-4,8.471031730381465E-4,2.4179479878792717E-4,5.038672550891011E-4,2.4168956297346422E-4,4.5256560945647535E-4,2.8464069466285015E-4,7.201910317104083E-4,2.4185701839318888E-4,2.4184117594604543E-4,2.4163822788234545E-4,4.62593594302245E-4
"0,222222222222",5.15810728238402E-4,5.344098310740059E-4,5.161050352497485E-4,6.415598290277656E-4,0.8600252838492283,5.153346970221601E-4,0.043482657173465306,0.0023481060901174994,0.0017995752329051104,0.045560938147277824,0.0014922890525502495,0.0018551759833796986,0.008430082577337747,8.295113283605117E-4,0.00496639915168348,0.0018039415399941432,0.001187165809299726,0.0034483380940037852,6.614234766093151E-4,0.0013363080591262757,6.352364879671924E-4,7.976910144774826E-4,0.0010293532853973238,5.13864682433112E-4,0.0017987075561331264,8.116338424341747E-4,8.991752062961603E-4,0.001233146482293386,5.141213922512739E-4,0.001188682090641394,6.255493359704583E-4,0.001733684393971908,0.0012387608206066933,0.0025022210813246634,5.158363200055821E-4,5.157881467393752E-4,5.159068874542406E-4,9.802252876512992E-4
"0,133333333333",0.9188904854142478,0.006581903878707108,0.003179963629316572,0.004254143556570362,0.003188658090230254,2.5209396470745753E-4,0.0012248825078131984,0.00246612273416941,0.0010866364973694262,0.001147685798466991,0.0010595059703984162,0.005535441955324353,0.003347762216439021,2.5593484663610116E-4,0.004853437283894868,7.232508907472042E-4,0.0035900708737124053,8.317032767754515E-4,2.542290533749853E-4,0.026332817267513346,0.002530002817243366,3.2692539348973807E-4,4.5438709765499515E-4,2.5206856082670266E-4,0.0014088648579297887,6.686391309205268E-4,4.1221285439054043E-4,7.251977557938777E-4,2.520405117261402E-4,3.524138140222977E-4,3.299143329411045E-4,5.387364493031017E-4,3.3474415786306094E-4,0.001085535044106233,2.5210228171971904E-4,2.520657493908602E-4,2.519981735625514E-4,5.154213107011916E-4
"0,222222222222",2.632848313699826E-4,2.72471303230637E-4,2.6282426852235224E-4,3.2649736844268134E-4,0.8841155563412967,2.6329155982921307E-4,0.0044000572037824395,0.002089175942764034,0.0015183489863563905,0.0011881216089204571,0.0031035969998476054,0.005163207388424577,0.0024553612311123555,2.6986431344965607E-4,0.05250655644618065,0.0011353421884756174,8.843753938764633E-4,0.0015195611890980896,2.6562899571503555E-4,0.029164120315799655,3.084252577398197E-4,2.9751157796693503E-4,4.3670914205463614E-4,2.633005228747865E-4,0.0014720400848840145,4.982672178781814E-4,4.306413348993675E-4,6.489366732156346E-4,2.6333381573724027E-4,3.679573708900911E-4,3.4473312473072787E-4,5.628940519728486E-4,3.499702821742294E-4,0.0012597123483787033,2.632917873836099E-4,2.632224610498959E-4,2.632980805176143E-4,5.38510989156901E-4
"0,133333333333",0.925162941004125,0.004705179218645247,0.0032016704387339326,0.005084180201588583,0.0026671657822684054,2.538147880517005E-4,0.0012332437012905822,0.0015757637732776305,8.776566238824291E-4,0.001068893192724478,0.0012017599259016016,0.0055732275395547325,0.0028466351540008495,2.574950442633911E-4,0.004986815504712919,0.0011514152573752826,0.0036152123132787263,8.373805821239528E-4,2.5596445108805685E-4,0.02261881130399722,0.0025472729169617983,2.866930082442221E-4,4.5748879795105303E-4,2.537892107610384E-4,0.0014184819367806154,6.12767013414698E-4,4.150266682930487E-4,6.253260074391327E-4,2.537609701939841E-4,3.5481943257293226E-4,3.3219048547785E-4,4.3606602264116567E-4,3.372370961713818E-4,0.001213587109431793,2.538231618368755E-4,2.537863801340009E-4,2.5371834302506213E-4,5.189396377845241E-4
"0,444444444444",9.582520288513611E-4,0.0011037427817377396,9.583317950446476E-4,0.0010810765752061427,0.0017551297484181567,9.580301435493825E-4,0.0015411687123642226,0.0014539710897415949,0.0012425972135756997,0.0013318120205927703,0.0012087442954543098,0.002195740476279323,0.0020910395577310543,0.0017418987933885768,0.7298753444874472,0.007034546618027914,0.0033757974967156493,0.018408161136854943,0.06623913053816892,0.06137237304234389,0.0013174080668646594,0.0010975142973593923,0.00808270036319297,0.0058490329694300906,0.013006430358493744,0.005994921451035321,0.004395129811205778,0.00473392641177802,9.567351587194713E-4,0.004903980654131533,0.005728928046058835,0.013927782481385386,0.0013182215921908752,0.018021807357047295,9.583698241223799E-4,9.571193976861096E-4,0.0011325046402461706,0.0016905985675586474
"0,222222222222",2.0098520201903162E-4,2.009835188850335E-4,2.00959571691411E-4,2.46443914649319E-4,0.9131525410986501,2.0093717534510756E-4,0.001162182385660624,0.0014562807776578603,0.001543306111878918,0.001003796092803574,0.0011892448144532964,0.004961648572288787,0.0016336078449385298,2.0757941898281394E-4,0.03089959021716725,5.1334135248411E-4,4.2121885969188355E-4,0.0012630469879619211,2.0270933959338634E-4,0.02710283122175951,0.005954451392177957,2.2703988067538364E-4,3.332656570190797E-4,2.0093241313083105E-4,0.0011076359266281467,4.982583131419874E-4,3.48362712999041E-4,4.952227602689555E-4,2.0095781989842816E-4,2.8079914788996474E-4,2.632265095410866E-4,3.4532070807036746E-4,2.670726687268559E-4,7.004333318810374E-4,2.0094107682198665E-4,2.0096099709320843E-4,2.0093054929586798E-4,4.109536561772187E-4
"0,333333333333",7.75898906190099E-4,7.75645316550203E-4,7.75616069542408E-4,9.495734815007557E-4,9.721269290290034E-4,7.762261161459731E-4,0.2725625130443198,0.07410524206748144,0.0025777929182771364,0.4735574147266779,0.0018219912494589058,0.006133758559115268,0.04640269412744666,0.01022050949939126,0.02370750675228684,0.0073691996958829475,0.004206942827727276,0.0028642740377157533,0.0033098162549800884,0.01938194880340508,0.002605989279604342,0.001121025474933621,0.005445793335734157,7.731615717377785E-4,0.011996137749647426,0.001500598156133719,0.0011507248392066544,0.008817076035527711,8.139270327095295E-4,0.0028154947132353067,0.0010748553971951875,0.0012137417039259505,9.527673536991389E-4,0.002683359115763608,7.760127808805027E-4,7.75967210498442E-4,7.740645101124179E-4,0.0014626123563299652
"0,222222222222",3.9640291148736385E-4,4.1081916854257826E-4,3.961468873598491E-4,4.965251367042587E-4,0.6613533029568133,3.9652166313808014E-4,0.06383351846879891,0.022700312686665034,0.0010656285538687847,0.007100328101732899,0.002516722050368438,0.0024006785866181996,0.0059341683656225315,0.0037695144563158803,0.006403700112410178,0.053813839331629726,4.601878259367877E-4,0.0019473995800023307,0.0013826834518160895,0.008414167457870917,0.0014266173269657646,6.419613767667166E-4,0.0262260132279221,3.9658754100737383E-4,0.012630617443392085,0.0012742004845235637,0.002154251107750194,0.0775294103827153,3.966673199670114E-4,0.00312945396874019,6.698093194028795E-4,0.012096137047131821,6.183051585714039E-4,0.0060103386811021205,3.9671242491869725E-4,0.004246657253592273,3.9656929844583255E-4,0.004567122883382393
"0,133333333333",0.8784057717958738,0.005881179061333852,0.0032737044740173116,0.00409930844366116,0.005459476691862657,2.2518732099657764E-4,0.001094478663058222,0.0019360798258840298,9.510506801618875E-4,0.0011563268697783197,0.0013620511402467493,0.014735180787560264,0.002991351653332451,2.2896570921398924E-4,0.005443111071851529,6.462519163359537E-4,0.004365148932341728,7.02171865008079E-4,2.265603641944053E-4,0.050404217581345376,0.0022601451102775547,2.9209498925242717E-4,4.05809967492769E-4,2.2516345253842176E-4,0.001258873823653188,0.007163200024823219,3.6775928520269653E-4,6.479915135951571E-4,2.2496015568964882E-4,3.146627368000106E-4,2.947305083913153E-4,4.813813120955395E-4,2.9871704583567244E-4,9.699664549029786E-4,2.251761976145465E-4,2.2508013493186568E-4,2.242904979576302E-4,5.32421940887414E-4
"0,266666666667",3.563500038161461E-4,3.5657527862594863E-4,3.5680190540984303E-4,4.379086625218633E-4,4.1397483125020165E-4,3.5671393446714867E-4,0.9581785893659276,0.004130996176033184,0.0022576889812971636,0.00567031453052372,0.0017824710130135912,0.0011139504226668274,0.006783745090474751,6.682421709279741E-4,0.0020003521749231965,7.719332701502357E-4,8.296708941769934E-4,0.0011220618893357877,4.307031768328276E-4,8.820768953704928E-4,5.133792133197482E-4,3.703452028281791E-4,7.040081072232212E-4,3.5653340097915827E-4,0.001082942561398595,4.753915320574803E-4,5.675120759577436E-4,8.377706117454697E-4,3.5653953195884965E-4,7.499200443906695E-4,4.4112359510351933E-4,6.423585538652892E-4,4.7732130333337925E-4,0.0011178643943779631,3.5684968503834475E-4,9.177162357659038E-4,3.564364960958682E-4,7.748667868150496E-4
"0,822222222222",0.001248016082123687,0.0012480871428588239,0.0012481789457047757,0.0014473533588536013,0.0014925076756866773,0.003791148000834374,0.002514114293531737,0.0019272807257377795,0.0016375295721364467,0.002880421771815698,0.0018847235675635064,0.0015581440437912005,0.0038166783145262375,0.0015996484596763065,0.0035782195030230417,0.0021425738136208964,0.00227345339288531,0.003860976917291825,0.0015443598337886747,0.005444835642215954,0.001731537547712104,0.0016678987983297815,0.004355575501661193,0.0018163727388637468,0.12056314839770718,0.002280611109735674,0.006335740442885751,0.20948503774714095,0.0012284524806605837,0.0067656088058915586,0.006902265233588745,0.3696958733399623,0.0014586013559432806,0.1633580670617516,0.0012462759395387947,0.0018652314298976346,0.04589558553883696,0.0062098654722256945
"0,155555555556",4.087063797883304E-4,0.8410684910955636,0.005155299265774481,0.010430423673540875,0.004294644955545281,4.086954845663874E-4,0.0019857572693516966,0.003105972726836493,0.002070312595701007,0.0018649617579433787,0.0037725191423930676,0.008973957936164808,0.0035593947342399974,4.1461606934052825E-4,0.029197303711081136,0.002091911668735252,0.0026758958664831276,0.0023138318235814753,4.12151522778353E-4,0.05836519355287105,0.0041015946050129,4.6163035302551966E-4,7.366441079144157E-4,4.0865171476729207E-4,0.0022840261129722025,9.866716124589036E-4,6.682719909092393E-4,0.0010068939850959315,4.0860349881625724E-4,5.713268730272857E-4,5.348899578054122E-4,7.021493590202769E-4,5.430159623086434E-4,0.001954106412239333,4.0871128242845017E-4,4.0864441365981127E-4,4.0853486095460015E-4,8.355916653026124E-4
"0,288888888889",6.534886609598498E-4,8.173885654364663E-4,6.534282556824887E-4,8.018866690854371E-4,7.819901342149714E-4,6.533372907208383E-4,0.0017286968292761584,0.8238606559677091,0.005761728576351595,0.01494436862507106,0.002297875586542784,0.010046370111638756,0.040066572826803294,0.001550949082449378,0.046291958061917576,0.00124096640028592,0.0013595177431614796,0.020618738504998825,8.020738816486207E-4,0.001562241751202721,0.0013732383093947448,6.51960762959733E-4,9.541137652230076E-4,6.515974319768789E-4,0.0031988342184166665,9.889326946208924E-4,0.0018015352846724095,0.0015921623571468011,6.847023250789565E-4,0.001311352469957503,0.0010714043286946474,0.001148043968019536,0.0012225399518002455,0.0029693414890214916,6.530404064535585E-4,6.529059710974356E-4,0.0015692445305413975,0.0010108162097669125
"0,444444444444",6.49681057976416E-4,6.502056895756901E-4,6.502178104022207E-4,7.099463781698586E-4,7.754819400000124E-4,6.498307144612715E-4,0.0014155998180122088,9.580719398776203E-4,0.0016512240299455117,0.0015530551057847902,0.0015863986369580578,0.0010630875390638176,0.0014439882777977494,0.0034194237105375997,0.8612094960977735,0.010360201655617822,0.0028317459061410616,0.03453712250191801,0.0010100628369405693,0.011838627798563846,8.999043845012693E-4,6.762981054034592E-4,0.0021308370932442474,6.492093530532307E-4,0.02416580098744992,0.0015454866448448392,0.0025368182241344746,0.0032284139918630026,6.501022260574006E-4,0.0053851263684525415,7.65577560596625E-4,0.0012383640457371795,0.008122158284595202,0.00531272100028746,6.502066826804769E-4,6.488804342487674E-4,0.0010843309267117847,0.0013462942406202
"0,133333333333",0.9435989601768486,0.006765351029669211,0.0032685938005727073,0.0014322382893555185,0.003952339548819971,2.591201869757487E-4,0.0011464622224233193,0.00424735977449631,7.855967774788513E-4,0.001244428807135005,0.0011228506593252818,0.003445779496462527,0.0022712814339253054,2.622357451944764E-4,0.010280189635019015,0.0012211177661212232,0.0017115202491497052,0.0012814990313439582,2.613890040075108E-4,0.0026112775922419694,3.043722628137286E-4,2.9268564874065066E-4,4.29616332598271E-4,2.590940750522096E-4,0.0014481319528373818,4.905740595093116E-4,3.9909543663438227E-4,6.383969713199731E-4,2.590652441827729E-4,3.619811929985323E-4,3.392508080997632E-4,5.41578624651832E-4,3.4428624149861285E-4,0.001468783190709837,2.591287357951335E-4,2.5908957146514506E-4,2.590217259935213E-4,4.7625669853242726E-4
"0,333333333333",0.0017373306225664821,0.002174629058830794,0.0017395710235938412,0.0032174772597091867,0.0020182541568039493,0.0017390458140598892,0.0034495577366748203,0.0021345145801070944,0.003943096658077631,0.7606102545855978,0.021722817282526702,0.005653868582590264,0.03031719487925504,0.0032582133966605575,0.06141409283047227,0.00440288249986781,0.006764607074145548,0.005470946370593796,0.002100021402109679,0.018218961714955656,0.0022108955057546,0.0018059587782599381,0.006305333609403772,0.0017383541308784716,0.0082762607574497,0.0027336862464369975,0.0027036726611236427,0.004084799716735942,0.0017384145000220582,0.0036564581544814216,0.002150829249751539,0.0032629954506061573,0.002326989747671708,0.005749192058237441,0.0017391996451918887,0.0017387429987800885,0.0017379121180358442,0.003952967141979547
"0,155555555556",5.766101477561314E-4,0.8848869906312528,0.010885145962192817,0.010184123105971245,0.034079175279932435,5.774033755467655E-4,0.003545722665220154,0.00503993704698206,0.0018062065352061078,0.007802855683696771,0.004781519965140053,0.0023922975767438413,0.004708963934615078,0.0011132898536810956,0.004024568370195064,0.0014627119661897198,0.001194719752422094,0.0016994533088359569,6.973412261111822E-4,0.001773063975608614,7.792134833270322E-4,6.219247789871404E-4,0.0011800129160816908,5.776199267167988E-4,0.001604593293619808,7.516368842709326E-4,9.766321912007144E-4,0.0013564143870275099,5.772940895226795E-4,0.001214177631765457,7.437272314672813E-4,0.001064765062846027,7.728195212376626E-4,0.0015600928134600234,5.776856593977963E-4,5.774333396872694E-4,5.772881195210634E-4,0.001254568306562939
"0,155555555556",5.229678194696016E-4,0.7225817025623777,0.007637448899407375,0.0037207165952104623,0.013777647872955363,5.235221675370707E-4,0.002316907493571655,0.005626861111970751,0.0034211438456346476,0.002310867146210066,0.00614430478048113,0.03425550286648451,0.0035419734038625882,5.308956930028545E-4,0.10024596373145567,0.0015023693765064928,0.001810686518937311,0.003291941194295967,5.27845891119689E-4,0.061245298620363806,0.005255435981799762,6.791041751416139E-4,8.682198862634412E-4,5.236117004804393E-4,0.002926557637562187,0.0030300219563753426,8.561565005201753E-4,0.0015064134924055986,5.235499206439689E-4,7.315347354556215E-4,6.853129350026986E-4,0.0011190876551906293,6.953456652066515E-4,0.0022548241660296352,5.234992874453515E-4,5.236023454596103E-4,5.234619739006643E-4,0.0012376923942620742
"0,222222222222",4.74095392501476E-4,4.74049457348399E-4,4.7387388516121633E-4,5.812625729275368E-4,0.9212699235291546,4.7409598592588407E-4,0.007231254114460539,0.011802540784300423,0.0016959570018378748,0.011757748860770021,0.002854574589898435,0.0029906129379121847,0.008103311660635527,9.014750416398126E-4,0.006591676428963563,0.0010737282398822104,8.46084352368835E-4,0.0036266864303593775,5.536037555273712E-4,0.0024186835154963848,6.759557911413387E-4,5.170969953952578E-4,8.968961174944924E-4,4.743032919053883E-4,0.0016041471945242448,7.234800383995817E-4,8.733724389784353E-4,0.0011128228458343104,4.740961236852279E-4,9.101725989718999E-4,4.990694054603379E-4,8.520681184319242E-4,5.849626163596965E-4,0.0012806385048649471,4.7413947747946357E-4,4.737534104779314E-4,4.7380574173337204E-4,9.039807517906415E-4
"0,133333333333",0.9458962307325655,0.006781821842350729,0.003276551465442587,0.0014357251932095563,0.0028851775262920105,2.597510367340185E-4,0.0011492533805508372,0.0028606231101125693,7.875093785114234E-4,0.0012474584731032479,8.488544910946561E-4,0.0034541685347222054,0.002276811058460845,2.6268357109802243E-4,0.010516629473525626,0.0015729359004489935,0.0012990046386017677,0.0012846189478721987,2.6202537739052306E-4,0.0026176349658494353,3.0511328253380953E-4,2.933982164217413E-4,4.30662269476951E-4,2.5972486123881857E-4,0.001451657551143915,4.3931405252627153E-4,4.000670678402171E-4,6.3995120211819E-4,2.596959601782199E-4,3.628624664753947E-4,3.401862722264936E-4,7.681698560206285E-4,3.451244351367078E-4,0.0014720549343505993,2.597596063662189E-4,2.5972034668739484E-4,2.596523360402983E-4,4.7741618528122194E-4
"0,133333333333",0.9610876776695828,0.0037205621805230698,0.0025316812379108434,0.001024910392928422,0.003947798336439886,2.007162212760494E-4,9.3138268018649E-4,0.002437612400721235,8.104569624400104E-4,8.108527604861762E-4,6.558813470462039E-4,0.003000272310130483,0.0016371476127648463,2.0925150518169303E-4,0.005293835355178172,6.545425989092621E-4,9.133335358716558E-4,9.931363657818683E-4,2.0245820607200194E-4,0.0021291779899323543,7.597574778747133E-4,2.266989447855639E-4,3.3275826704087065E-4,2.006806745300109E-4,0.0011059495741437585,3.406438057533033E-4,3.27674394085442E-4,4.944687939953557E-4,2.0065834365145E-4,2.8037163707230834E-4,2.6285050360846696E-4,3.372337261565681E-4,2.6666605618604495E-4,6.99998293465445E-4,2.0071656822130227E-4,2.0067718628779722E-4,2.0062463674568002E-4,3.688834470323735E-4
"0,266666666667",6.343372628157064E-4,6.343448861913096E-4,6.341942599768838E-4,6.926529207199743E-4,7.324741544559658E-4,6.333083295630011E-4,0.9198654417318003,0.00696437094881409,0.0026461397509529453,0.0053814113047783805,0.0038460016895820862,0.001087380318785188,0.018913858307278517,0.001127223962792144,0.004117859108430916,0.003573335654446307,0.0013433777697514115,0.0035228054667874728,7.564195368806816E-4,0.001934707750365365,7.59669730112068E-4,7.426514134004956E-4,0.001249037476594176,6.306016259376574E-4,0.002341143858015677,8.817207855318741E-4,0.001149330740390182,0.00148613301290216,6.306137524910574E-4,0.0013302147790170222,8.288254494882194E-4,0.0011769034503900544,7.812489772580558E-4,0.003835335737730245,6.336904793616245E-4,6.3405588116959E-4,6.318339507628856E-4,0.0012353437842785031
"0,155555555556",4.434578606284872E-4,0.8823806058644887,0.005593469324944663,0.0025199213183150523,0.008722223226714815,4.4346604475791005E-4,0.002057786886198563,0.002924771102758908,0.003404572647122058,0.0015226358341494694,0.001449097200931077,0.006591749206811872,0.003872721047758789,4.6231802720873117E-4,0.04184267122925323,0.0011909694836544618,0.003920877959801076,0.0021921344295642345,4.4718197354613027E-4,0.013093828706060113,0.0015653520259980137,5.008662128024315E-4,7.351925398202133E-4,4.433847024773044E-4,0.002443473106042973,7.526147643239007E-4,7.230724995118724E-4,0.0010924740405461762,4.4333238845455173E-4,6.194500824450567E-4,5.806843940311613E-4,7.445059740932634E-4,5.891691192969772E-4,0.0015451737957231906,4.4346932241689493E-4,4.433767808187107E-4,4.4325791677911336E-4,8.14690959749429E-4
"0,444444444444",0.0023384529167251623,0.0026923590018309526,0.002337658082861508,0.0029409973508997453,0.004158701577149535,0.002878397048762492,0.1724466353333606,0.07094702326855712,0.005968112835891512,0.07778989052018755,0.00787945216205735,0.01012955503634104,0.04646662019065561,0.024676314204046625,0.24389003372082543,0.12872193103779903,0.004151079737590563,0.01575186535182106,0.0030826047470876973,0.015149046644019606,0.0031738715996020924,0.00382594237090472,0.004791313797173905,0.002335201552408228,0.009650138563032647,0.0046374224468542745,0.0059945765967627206,0.03172651767358035,0.0023366108645320747,0.005629286265653179,0.004533286880489325,0.007388207756670891,0.00400150306453627,0.05444541972809167,0.002339951411731742,0.002335847077751683,0.002329863749633184,0.0041283078321205716
